feature_id,202304011200
87514,0.015537895856472807
87514,0.11149085539372486
2327398,0.006412187188647893
2327413,0
2327305,0
2327972,1.0803387283024297
2328631,1.0186248159840752
2326763,0.07345173102202512
2327412,0.006787783538865738
2326760,0.01549060654594308
2326761,0.1664464381136525
2326762,0.10234018391872894
2327027,0.4430394510579853
2327035,4.6093513517285185
2327036,2.443646014836613
2327065,0.8029664187631264
2327073,0.8245357162321448
2327076,0.7146939294268411
2327078,0.11570988231041295
2327081,0.2387766873975551
2327083,0.8468360547437702
2327286,0.0022086373800754983
2327291,2.93225007716987e-4
2327296,0.014556595690318799
2327297,0.062421314321404686
2327303,0
2327306,0
2327309,0
2327337,2.3039482478106588
2327338,1.0957983513622327
2327339,5.497808048102443
2327340,2.081942668957566
2327390,0
2327391,0
2327392,0
2327395,1.5025007745439765e-4
2327405,9.679503947997632e-4
2327408,0.014700824208500827
2327439,0.05660313431684762
2327499,1.0415762041450578
2327501,0.9082850781379159
2327504,1.3651173482446057
2327505,0.9374383047673961
2327548,0.010292511796906234
2327563,0.009446948569168093
2327566,0.0021842624488543285
2327584,0.09498100526807451
2327608,0.006856422970755731
2327609,0
2327610,6.431002265023969e-4
2327611,0.0013360122577556603
2327612,0.003448148228588586
2327613,0.005549251251544468
2327615,0.018042867725512488
2327619,0.03734767159189604
2327628,0.8237559125316191
2327635,0.7431421017105844
2327636,0.36117481409044483
2327666,0.7364076872686726
2327667,0.7824834219424947
2327670,1.1698847985163934
2327671,0.7381152586496088
2327782,3.7695230812575735
2327783,3.9031139972003723
2327973,1.2560490918363596
2327084,0.7998285456641212
2328108,1.9922729940528383
2328109,1.1405885371224318
2328124,1.2387643568962823
2328150,0.0264649483692999
2328298,3.7297132155818886
2328412,2.0148575352559543
2328413,1.8741921869937195
2328414,2.165270996910295
2328418,3.3441086353508496
2328419,2.060018404933958
2328504,0
2326742,0.00531159955481818
2328686,0
2328688,0
2328726,0.04729201030999456
2328731,0.6957268148137784
2328768,0.47817324790863197
2328802,1.4844503579382418
2326748,0
2328826,1.1822095054074775
2328879,0.05898191151581396
2328958,0.5232905040203022
2329092,0.3250872685760652
2329245,1.3132906751058921
2329252,0.12216890738592467
2329347,0.002064375910282618
2329367,2.3366159903493617
2329443,0.09995874468991563
2327030,0.7789601012598233
2329507,0.44385042636644545
2329587,0.002646750118329645
2327674,1.183461167219296
2329704,0.003445049522219809
2329742,0.906586601814377
2329746,0.0017862369814316316
2328153,0.00989792806815022
2329836,0.1511578910278691
2328033,0.009660823762247387
2329918,0.389429809612356
2329730,0.9193929614665467
2329936,1.4247703636742495
2329951,0.6487204464445251
2328119,1.0567409456432784
2329995,0.0028121887263231897
2327564,0.011382523110906031
2330129,0.109231990640195
2326764,0.057596948062401905
2330242,0.9686919447206483
2329122,1.999819154828656
2328339,0.26648504403742124
2327068,0.6269891704050361
2328112,0.6389553648389725
2328853,0.7788184244825966
2327341,3.7365922352706797
2330561,0.585230095171423
2328084,1.1792886393389892
2329173,2.238848215750701
2330588,0.013312348518928489
2327639,0.3008615467841269
2330729,1.0098985823689313
2330747,0.6595335180408538
2328801,1.1318435081232592
2330851,0
2328854,0.6507059673959178
2327396,9.543369280139804e-4
2328814,0
2328729,0.4854027723231283
2331142,0.30433755792896705
2327698,1.868666961680867
2329467,1.2131810681637472
2327502,1.488994599778306
2327343,2.3686170459949376
2331565,0.004686126737014867
2327425,0.14845710098298698
2328905,0.5198489195908393
2328896,0.5699117103356497
2328769,0.10755146709585246
2326960,0.18453684172268803
2327400,3.6918783379702187e-4
2329351,0.020182499269130866
2326939,0.34629446628303046
2332512,4.989620586467706e-4
2328186,0.00078571264865122815
2327089,0.37655934235592564
2328125,0.6738236352387472
2332898,0.0013329873487044905
2333057,0.014572506068004889
2327410,0.053120760605470496
2328313,0.6890395398455307
2331373,0.27007065340172
2329915,0.08395560334168715
2327632,0.6311180777748542
2330497,0.039957196427332926
2329527,1.3886955776074288
2328415,0.5842877824069
2327038,1.567061596516902
2329148,1.305437363047443
2328148,0.00904906987009675
2327616,0.006111025850879756
2329907,0.017517749789250404
2327465,0.03774084058520089
2329300,0.2545457430222949
2328334,0.3656632901881009
2332228,0.2907958710554451
2331183,0.3045496037188578
2327673,2.274737660089864
2331293,0.009218135313305132
2327307,0
2329409,0.3203495404045772
2327631,0.5975253126494721
2329993,0.030029060478863303
2331065,0.10202232106933991
2331343,0.02977822614366526
2329761,0.001874073604661028
2326709,0
2326710,0
2326712,0
2326740,0.0015259006494437151
2326744,0
2326746,0
2326747,0
2326750,0
2326751,0.004634399022038069
2326752,2.877625739781923e-4
2326753,0.0010990377616072987
2326754,2.6322486934894396e-4
2326755,7.234376645995716e-4
2326765,0.0738951757771328
2326768,0.0019135750108787086
2326770,0.005436936305914653
2326771,0.005662438926004473
2326777,0.04276825431223725
2326786,0.06342864105519087
2326858,0.2334740664894103
2326916,0.4700630958884632
2326941,0.19495112765628184
2326943,0.09893500125971441
2326945,0.21801507599631229
2326949,0.06814114421629104
2326951,0.23310912556847294
2326953,0.11022437807140793
2326956,0.3214709654411874
2326959,0.07010338558779697
2326962,0.2871441533624448
2326964,0.07108156247144921
2326967,0.20571140289899636
2326973,0.15300883813302402
2326974,0.2830130030064897
2326981,0.16950810990229345
2326983,0.20029097803513
2326984,0.14907503048733947
2326986,0.15537202416743645
2327014,0.2452112477990735
2327032,0.18855875700261948
2327034,1.3698154246710277
2327037,1.2686003852305072
2327047,0.6811680428530575
2327062,1.1426338809661236
2327063,1.7023514434167255
2327066,0.7385671872535043
2327067,1.5572478768258247
2327070,1.1502847360258455
2327071,0.5002503246977729
2327072,1.9014970886274667
2327075,1.5586665258797243
2327077,0.8608952942541547
2327079,0.48309290857862647
2327082,1.1566447985370016
2327085,0.9033345648649814
2327086,0.28800487855414303
2327090,0.3991315318723757
2327114,0.058740403792138934
2327115,0.0746507887628951
2327116,0.0586930746539355
2327122,0.05167469572716936
2327123,0.09780060385265585
2327127,0.017224444860097495
2327129,0.01058994562888203
2327130,0.05774789937945525
2327132,0.015235067947654661
2327133,0.007584519835550303
2327135,0.008859136141414703
2327137,0.0020310246099406837
2327139,7.209876450328141e-4
2327141,0.02861493771950947
2327151,0.012623476306852927
2327255,0.41646298177909025
2327261,0.3383741911586665
2327262,0.6241161041614188
2327277,0
2327278,0
2327279,0
2327281,0
2327284,4.6955010001423344e-4
2327285,0.0010239502468837153
2327287,0.004684688035651147
2327292,0.006937273667808899
2327293,0.058345415875358575
2327294,0.03555065806790764
2327298,0.11193096552873162
2327301,0
2327304,0
2327308,0
2327336,1.3869259899595954
2327342,3.8402753336705726
2327344,1.1355566491512599
2327345,3.8182912214150626
2327346,1.6857804093502977
2327347,1.610656781612577
2327349,1.593525176234548
2327350,0.6100506304784403
2327351,0.887027798201939
2327352,1.5127352345962515
2327353,0.9157646165738369
2327361,0.9159973906797995
2327385,0
2327386,0
2327389,0
2327393,0
2327394,6.599248697025654e-4
2327399,7.770997046155298e-4
2327401,0.0014321497158246406
2327403,0.0017017127198870228
2327404,6.025501055286536e-4
2327406,0.0011692248622026196
2327409,0.004292275902181053
2327424,0.002457652037866614
2327426,0.12441042919595721
2327430,0.09985449250655669
2327434,0.06928669580843307
2327435,0.029676973448995773
2327436,0.01581337646875696
2327437,0.044850746771093686
2327441,0.02624696482650021
2327442,0.08427985363831264
2327443,0.08002047354790569
2327444,0.06719824963914076
2327445,0.07906010042937418
2327453,0.0010199686948618952
2327454,0.0017522058521106877
2327458,0.0963144043031012
2327460,0.02519320881067748
2327469,0.0019921130962398978
2327475,0.07356270761510676
2327485,0.002779749686291736
2327491,0.002367000171215193
2327497,0.8878242126123538
2327498,0.770085577971806
2327500,0.1757159980836261
2327503,0.13877753078085747
2327513,0.7054917101957175
2327515,0.5314756974819683
2327517,0.34530241338334416
2327542,0.008246915253374041
2327543,0.010886061514620262
2327544,0.008272687110632964
2327549,0.003426225560854126
2327550,0.0037519485032151112
2327553,0.003226123995011843
2327554,0.0024946505792353417
2327560,0.006581249075964003
2327561,0.0029023013647045933
2327562,0.0016041128609267708
2327565,0.008385712314297947
2327567,0.0034733484386512566
2327580,0.006228162127692391
2327582,0.09383492844635749
2327585,0.19225367948413688
2327587,0.055954795894243584
2327590,0.010288699712065169
