feature_id,202304021000
13446,2.4344314739454473
13456,2.7886662902051658
13520,0.8749120427418646
13684,1.0471225710967014
14004,0.4540168863621012
14089,0.9338253718436316
14262,0.4999283258151277
14286,0.2732329584987466
13488,0.9265622716456728
13516,0.7431525480756209
13645,2.062806743914804
14293,0.3129307859423267
14280,1.0243863838028853
13924,0.49508797170905755
13432,1.7889701454026035
13437,1.1540278938428037
13454,1.3249383598916502
13459,0.6990274387199722
13470,0.7837159260300675
13482,0.5907791965596625
13500,0.550460884892815
13509,0.5887456867226378
13511,1.777817551622656
13514,0.13012128918072557
13515,0.40636969025574565
13522,1.9275935199542658
13523,0.41537900643769626
13549,0.63813037514251425
13555,1.0212066970237363
13556,0.9863323612169557
13557,1.4005670128830758
13567,0.7107946493590811
13568,0.24245779725490377
13569,1.0324877479595167
13573,0.6047310937444327
13574,0.9762030756440346
13578,0.5397009098113765
13579,0.5032266881651478
13592,0.7682425695339029
13593,0.6760302273806352
13598,0.47700091453244964
13606,0.4885540503080773
13607,0.5559931619845112
13609,0.09105192757662722
13610,0.808894923228796
13644,0.7917588058439735
13646,0.6999637782408035
13654,0.025967591619378012
13662,0.24477241960477095
13663,0.555583120308176
13664,0.7251240691857368
13666,0.7164170527598615
13668,0.864098919217126
13669,0.42222187535587175
13689,0.42684691531404617
13690,0.8240910510231366
13691,0.36354546196590415
13710,1.5058211710610567
13711,0.6417606293972166
13725,0.6445663731823873
13727,0.7514183789974727
13730,0.041392570673317544
13732,0.24416891516209224
13735,0.08628788339497524
13748,0.08420951521915647
13754,0.271631753749863
13771,0.028525500965624954
13775,0.15258287738694903
13776,0.35939751205039444
13777,0.21904139319794302
13780,0.6860270456839175
13781,2.135758665634109
13788,0.13362337202155453
13802,1.0488988881448515
13804,0.9038968024445778
13807,0.7041896600180618
13819,0.23517841564293784
13827,0.5063718540734269
13848,0.9527663050500783
13875,0.7573389782885976
13876,0.9825813212893354
13879,0.6213470860213801
13883,0.06339110029920293
13891,0.8118932329159378
13922,1.4455471078062712
13602,0.3733756502635892
13925,0.5534083220949878
13951,0.40290111653652744
13960,0.18156256557586226
13964,0.008252165294450116
13976,0.5424669905961076
13977,0.10169364663785427
13984,0.7407777245490608
13989,0.7681587900410922
13997,0.8253871516160262
13998,0.7698074223402717
13558,0.5689876267694667
14009,0.014624702562389786
14011,0.1847315766978142
14013,0.29767391108121644
13513,1.3032267145554608
14018,0.6602219010396393
14024,0.7517301148123303
13507,0.9464552281298759
14039,0.5423229833544404
14041,0.4053427980724768
14058,0.029579275999255902
14035,0.5641671748363554
14068,0.5338828975220326
14078,0.3427301371800375
14088,0.7547887754515085
14091,0.232436032500074
14093,0.012615202712657292
14096,0.3096836318832647
14117,0.7374742460832125
14119,1.1707516664842563
14122,0.3678800620293486
14127,0.4792235117562071
14136,0.582934771162975
14151,0.2685659639533034
14153,0.43815985449255956
14183,0.3564972329432161
13616,0.7488936257072283
14189,1.3094836112223704
14191,0.42567195346658343
14211,0.16156381212713403
14216,0.4079156524166904
14227,0.5658932767094774
13452,0.7003757246601948
14236,0.006671847987167179
14264,0.5582100487144769
14273,0.14518827123118813
14278,0.3942170110848774
14279,0.7380668700387504
14284,0.4164103603958208
14288,0.44694985067910853
13930,0.4991556942184252
14291,0.2668104931049976
14296,0.048410188548844324
14297,0.07344328717037982
14299,0.11051246955457865
13424,0.23332732968368355
14322,0.3467991232299466
14335,0.5165870020628467
13667,0.9559725698445426
13660,0.09196552421829965
14073,0.6344414682521151
14074,0.14403306840784308
14392,0.3627454716000107
14394,0.19809458408587677
14396,0.7448906707256783
14400,0.8680913170206054
13458,0.7025968724470347
14402,0.6282945609313956
14409,0.4489889964229721
14430,0.4803215056558378
14457,1.2626949730084318
14469,0.095022664745231
14484,0.018057374812905896
14522,0.35726721742417467
13553,1.0402833530514493
13746,0.04356265429311746
14576,0.006288626087851481
14589,0.006395923933281124
14590,0.0023831978839957023
14615,0.2401444346284444
14157,0.5625179252034286
13577,0.4031430111100645
13721,1.0992253377586176
14643,0.3076919513333522
14651,0.8060353828422805
14665,0.0355744553056311
14699,0.14789334485931344
14719,0.3515346394272358
14598,0.1570432789426837
14606,0.34403468857019714
14543,0.05234463619803373
14779,0.48383164836166614
14795,0.004587678022706551
14010,0.2095411046446794
14822,0.5626828451220129
13506,0.4297506693829596
14390,0.11859400926779473
13923,0.23757405401691464
14885,0.42121848632159214
14901,0.3190637053794204
14292,0.1262114463808454
13450,0.5755640194466037
13739,0.741811412906428
13959,0.20445386109311606
14261,0.19589398015600726
13975,0.7657869448402967
14274,0.23554085148985276
15073,0.49057761038688014
14458,0.21472470424607198
13929,0.9102243530783655
14463,1.129809942727797
13455,0.5672339727206918
13448,0.9447331499862512
14918,0.09316764320447049
13736,0.4572169964443438
14358,0.03082753793552492
13937,0.23366981920948782
15126,0.0029577824655575473
13921,0.9301360743561948
13594,0.6607420544649303
14452,0.4942699181064381
15255,0.30571759615246846
13714,0.9572478607142934
14757,0.09204591627452735
15294,0.333084120169028
13461,1.3794156629447547
14777,0.6264648098292555
13797,0.6761041203296898
13453,1.169553550011545
14913,0.12467838448084258
14294,0.19846550427277357
13659,0.06399417338483386
14301,0.022615427264912898
14720,0.1774327286287692
13816,0.5534908520375172
15472,0.34598542825747713
13873,0.32014689833397497
13877,0.5472330974119775
15046,0.19016455998667606
13554,0.5004470155902087
15053,0.1417103716952043
14161,0.09259478582496197
14168,0.31913089828477603
15076,0.1343496651127536
13460,1.1465671556844055
14649,0.05565999709695694
14347,0.09846277123748041
14406,0.3467588147292497
14554,0.13688407890926896
14290,0.048843885589445774
15316,0.10891456872671136
14558,0.04846654492918173
13744,0.0013716748688113792
14793,0.077764052811719
13665,0.6387799703280044
13655,0.02721938442042751
15371,0.09611623449066722
13390,0.010840158410842755
14425,0.004292186840970791
13398,0.03278531119551593
15422,0.15636064732313254
13596,0.595796050211252
14509,0.80847742253132
13814,0.8035491345872854
13974,0.13220393153940851
14445,0.3016547811388185
