feature_id,202304011100
13446,9.018740213397578
13456,18.047973088137486
13520,7.018558957391236
13684,1.1731300531766395
14004,15.031389793005838
14089,2.6958352445616
14262,0.5258546502236178
14286,2.0759764824605322
13488,0.9883330637569023
13516,0.8219863677204143
13645,6.839328400195981
14293,0.43315474832120765
14280,6.182154432546192
13924,0.5842816072281175
13432,2.0153995290799878
13437,1.2764003659288683
13454,6.8147867347901085
13459,5.756370686462258
13470,2.7508147970451313
13482,0.6255613984032526
13500,0.5728425951316081
13509,0.6147714502206414
13511,1.8624754374948593
13514,0.13681870823655412
13515,0.43877939126462684
13522,6.946014086023806
13523,1.4968033456676422
13549,2.988317858516056
13555,4.068180684415861
13556,4.792334332901639
13557,6.11499364306298
13567,0.7603369518193751
13568,0.25935707686581555
13569,1.1038344417202388
13573,0.6577896183027844
13574,1.0681689352367498
13578,0.6707152192286621
13579,0.6804958691275718
13592,2.148013482985238
13593,1.1215049208478522
13598,0.5530314294072312
13606,0.5219692882090171
13607,0.591435981070243
13609,0.09758840278207509
13610,0.8591611607325315
13644,2.1130915169438977
13646,1.527202235055684
13654,18.494442558080305
13662,6.800423409077082
13663,2.6227121839638885
13664,3.4230552758406367
13666,3.638262861529024
13668,1.0388975932191458
13669,0.4583291193266223
13689,0.5333389438258175
13690,1.0560744452534507
13691,0.49759743401802464
13710,15.074543511616527
13711,5.284788364749147
13725,1.3871248264399512
13727,1.279087596976859
13730,0.5844236911625775
13732,0.37629355292618066
13735,0.08183651914255746
13748,6.113124606866423
13754,0.3265801737934118
13771,0.027891601993705155
13775,0.1446801694004829
13776,0.3407832767086793
13777,0.20769660669872
13780,0.8940397040888399
13781,2.4620278446345227
13788,0.2239274401424983
13802,1.9903971723147909
13804,0.9843144835029829
13807,0.7454031548873247
13819,14.195490354609255
13827,0.5377871404416364
13848,1.0090472933361765
13875,7.993232468071151
13876,10.370522507105473
13879,2.3879854270766745
13883,1.665406541469752
13891,5.3212011885888755
13922,1.534005443063013
13602,0.3956315357601401
13925,0.6142040744048183
13951,0.4344284731766443
13960,1.69992411152302
13964,0.03756070164122191
13976,0.5646865784607824
13977,0.10570787128047676
13984,2.2745522269406684
13989,0.9222412414547418
13997,26.78358686694046
13998,22.3424152981123
13558,1.9886082051832692
14009,1.5102679732173308
14011,0.5544050340518445
14013,0.4789640245273686
13513,1.4516682904849232
14018,0.9478584921104708
14024,8.20690294725566
13507,0.9880602570834309
14039,0.5811565166662662
14041,0.731727404114678
14058,5.09375523814135
14035,0.5940430404542447
14068,0.5598265342287588
14078,0.5834058359898565
14088,2.1789793299837563
14091,0.3217349512454333
14093,0.4696204951909381
14096,0.6194332614861789
14117,1.1185941276646734
14119,1.260477586483889
14122,0.39428959522687224
14127,0.5392279596419454
14136,0.8108316334894126
14151,0.2823892116021151
14153,0.7389860290059003
14183,0.37869668687344676
13616,0.795528011632964
14189,1.3488642510151216
14191,0.4708273473279483
14211,0.17151083952878152
14216,0.44072356778560207
14227,3.7156134953114015
13452,3.4898780474624562
14236,15.016443211447335
14264,0.5853735482693725
14273,0.1514945040372517
14278,2.379092968237306
14279,4.4542210285797275
14284,1.5564347097417
14288,0.5035865463400232
13930,0.6399404788196703
14291,0.5581275170019481
14296,8.363084987295418
14297,2.527726372460304
14299,0.10701291045452231
13424,0.2232707073508333
14322,0.4607692153524777
14335,1.1876580977831654
13667,1.1493563756506235
13660,8.1271430140486
14073,0.6773816028415985
14074,0.16136556107611896
14392,0.3945724104037462
14394,0.905153854492508
14396,2.2843767631876566
14400,9.766736593089776
13458,5.154894179741126
14402,7.068827160429113
14409,0.8962142629596178
14430,0.5031488571874775
14457,3.930877646349032
14469,0.27385221118612446
14484,0.2549529412935784
14522,0.3773138763037932
13553,4.673165523095657
13746,9.876081541634218
14576,0.006288626087851481
14589,0.0081651359967294
14590,0.005163595453857462
14615,0.30624479206435595
14157,0.6828091229112326
13577,0.501007406438673
13721,1.8693854653014728
14643,1.1064729869732595
14651,26.023071960436635
14665,0.38649922804575554
14699,0.1368133883037026
14719,0.8478064489005651
14598,0.166822527457905
14606,0.35761501114131605
14543,0.5208507404071361
14779,3.984270378444352
14795,9.82967381253964
14010,4.340309295900395
14822,0.6006951978092212
13506,0.44810684293939035
14390,0.13286524446994338
13923,0.26530642360136214
14885,1.0177767516661862
14901,12.613556581074796
14292,0.2640154079624026
13450,2.865092632165979
13739,1.9525030311873557
13959,1.914249487849118
14261,0.20804723360977634
13975,0.7989548417572242
14274,0.3003740611302401
15073,1.8328760250873986
14458,0.5906169276356611
13929,1.2652826374928627
14463,12.650613114146825
13455,2.917553502742106
13448,4.702774836396241
14918,0.12896144724907355
13736,0.9339628687870949
14358,4.294512990310641
13937,5.738902310291905
15126,7.520983786952293
13921,1.0332226782907779
13594,0.8190333850255409
14452,1.408746072219942
15255,0.44349166000775186
13714,1.6789942477050566
14757,0.699348857994108
15294,2.742890420693701
13461,11.596984472540042
14777,3.701810725553033
13797,3.3118175037746287
13453,6.015568919671963
14913,7.525651533485923
14294,0.5388547179909496
13659,7.0568572308643995
14301,0.3193083025379508
14720,0.18470788710595346
13816,0.5868577657636936
15472,0.3776722267330851
13873,3.3789474141396245
13877,2.1031476468352936
15046,0.5831829006425399
13554,2.0875548239705686
15053,0.7446521553402663
14161,0.11808173266677188
14168,0.3386262580783957
15076,0.519666395359481
13460,9.187735424395889
14649,0.5538399500825659
14347,0.656157677437671
14406,16.13099620071633
14554,0.3951669503414929
14290,0.1021740796904737
15316,0.3144225268157106
14558,0.5265655381154499
13744,5.923578064028803
14793,1.4076779226216443
13665,2.972726624155052
13655,9.604493308927431
15371,1.9270237994143322
13390,0.010088095965120497
14425,0.03850935532422154
13398,0.03132818527339887
15422,0.16464083428847154
13596,0.7462448035524689
14509,1.8973719124869977
13814,0.8382226197077121
13974,0.13792997114201117
14445,0.3149895641682516
15058,0.09863649390477398
14289,0.6045663507984171
14456,0.6577295698579781
13847,0.12383285042998206
14462,4.817205585779193
14650,8.810748896340202
13451,2.989486723390318
14352,0.12004931721559305
15329,0.10006580662533378
14237,14.102919061951026
14682,3.8622964924653274
14210,0.270075937421821
1000000166,0.06709506039239083
13365,0.035378541625974806
13368,0.011817474401264223
13369,0.11615831504161885
13372,0.11486386958134735
13374,0.6299902132271218
13375,1.4145296675137626
13380,0.6801034219160444
13381,0.9186342707093536
13382,0.9247857918769163
13386,0.03169744967412752
13388,0.025352091219688306
13400,0.20888995558872367
13401,0.008342129988826484
13402,0.11132769244427261
13403,0.045435042152917264
13404,0.0289879730060509
13405,0.04260544098229365
13409,0.06290788312602254
13420,0.7570936391963269
13423,0.5569072174653608
13438,0.2741162582122317
13475,1.4011970828340115
13492,0.4250142075417637
13501,0.5748671664987051
13502,0.7736629217680365
13530,3.328942385450252
13533,2.8300694667961124
13534,6.187605194237242
13538,20.668102246587356
13541,20.138969626045697
13542,5.565400359073392
13544,15.292569240905925
13546,13.350378543247174
13547,5.420556451136507
13550,1.811757837837909
13551,1.2177029884784203
13560,0.6196476805483278
13566,0.3010571285594399
13570,0.6960637822767285
13587,0.3803372539475459
13614,0.9725103624740625
13627,0.2557492183385019
13636,0.780689463747515
13639,0.3316168820046396
13653,11.259794667487267
13661,2.9506115531755284
13687,0.6747035939345246
13702,14.367238160890496
13716,0.5362999146654549
13726,2.3006373335269816
13731,0.16770629576958068
13742,9.024419234097511
13774,0.32119387102476316
13787,0.20311191371757825
13799,0.38505715103989513
13811,0.563417873358098
13833,0.5884054205584486
13836,0.20796192016901743
13839,0.5866035080274493
13503,0.4420195800758827
13853,0.38140286547692687
13854,1.2213738203580728
13859,0.4772796879654771
13860,0.28840401986844805
13909,0.2173032846828479
13915,0.2904884679574839
13918,0.620011165360597
13920,0.6792986862217573
13926,0.1714554428801155
13928,0.7897780282986494
13941,0.2057528699801627
13952,0.47769425646776464
13954,0.9382422969832606
13957,1.3354883040030903
13958,1.2989668386923061
13962,0.08358125652177086
13965,0.023829634114924256
13971,0.13943409940301552
13973,0.041056733419754535
13397,0.017921320168825337
13982,1.6062308208737575
13995,0.28895228737844575
13999,3.768217821901427
14061,1.2757100873870009
13486,0.31468294081390197
14079,0.6054992490066737
14094,0.3421744886506631
14101,0.6230100674404898
14102,0.17282020847122623
14116,1.8077806110356809
14147,0.8239550027310432
14154,0.3133883256925738
14158,0.5109467658164649
14174,0.024706484976424758
14185,0.23279746861830675
14194,0.6770644978536754
14199,0.33248411276606016
14235,3.608329520548966
14239,0.020685812111979188
14257,0.23270713179381303
14259,0.5294850969190932
14276,0.2315398450538747
14282,0.9283917191682095
14306,0.167724554275493
13717,1.1137644101090494
14336,1.2601794294021453
14342,0.770166279403615
13734,0.10653426056238885
14366,0.7302073447936192
14386,0.5170673839642356
14427,0.012677288275598993
14431,0.4026359500004459
13499,0.6542522979032468
13532,3.073006010525302
13886,0.750645068001434
14496,0.6900871285248351
14500,0.067344368891201
14502,0.689645294467771
14505,0.5067416133130541
14521,0.3030593412995995
14525,0.07778341632890852
14528,0.49926356115502973
14532,2.469464415661727
14537,1.0826188595806228
14539,0.8979191561961951
14573,0.03293729738214773
14622,0.21164016094098573
14628,31.893396927287032
14631,0.2503882369648075
14639,0.8591603711195976
14669,0.354987064063987
14698,0.00936764982558814
13378,1.0699138417908813
14709,0.04703245937631371
14745,0.4184208087732064
14755,8.436394305940022
14769,0.5135856124159659
13700,15.736060976810856
14802,0.0032340900270076815
14805,0.003536248702520979
14808,0.7205205676588118
14811,0.01219773544833283
14250,0.05871488314292097
13537,28.81072193501477
14053,0.28213251670888334
13464,6.216351230333018
14957,0.06732926260835836
14962,0.17035522242846443
13903,0.06892432470274526
14975,0.14852811303489805
13966,0.011415302707770138
14986,0.23460866277151848
13605,0.4949138269831927
14603,0.45013374882749657
15009,0.36151319088835615
14829,0.18521271569295755
13505,0.39282851605151964
15111,0.04864845468687521
15116,2.9309170114813647
14947,1.1470468409589056
14954,0.07285747938309399
13399,0.10317874318035049
14506,1.0599366276140822
13615,1.1421653207142006
15183,0.19112772359897176
14204,0.2885132531167049
15042,0.8320051115756072
13545,12.974872690312825
