feature_id,202304010200
13446,2.469333716862605
13456,2.9763788409778296
13520,2.607403888858453
13684,1.6443982901089258
14004,0.7728725888894519
14089,1.3832972764842497
14262,0.5353099518025739
14286,0.7904945944145451
13488,0.9907088804205826
13516,0.7844921961524142
13645,9.667903301260901
14293,0.43245779898113634
14280,1.2656241737296012
13924,0.5818537368221984
13432,1.9871346438216548
13437,1.1283516622028966
13454,1.4405984897565436
13459,0.7156270154622381
13470,0.9158186830381442
13482,0.6526561489985049
13500,0.5819026941787498
13509,0.6267292405315313
13511,1.889989381404293
13514,0.13809441210773418
13515,0.4300812635957036
13522,2.0013938445369885
13523,0.43128231031510217
13549,0.7165276064250206
13555,1.1665019217798225
13556,1.1712870772703687
13557,1.6350538718953895
13567,0.994974863586195
13568,0.33939396415917206
13569,1.4332348926167982
13573,1.004030445883597
13574,1.6033683684397413
13578,0.8916797207510349
13579,0.6281392675046645
13592,0.8904678962519893
13593,0.8018891399566046
13598,0.5439801810484188
13606,0.5213932009159921
13607,0.5961223416593531
13609,0.09712970643508104
13610,0.8685714209022853
13644,4.760324488579074
13646,2.577037804520063
13654,7.557220706752785
13662,4.046992235670046
13663,2.0783758344534773
13664,2.712610025913396
13666,3.877566919119953
13668,1.390693560175013
13669,0.3549575720757289
13689,0.4980754238710588
13690,0.950364257288183
13691,0.4195089252807538
13710,1.5711448028701407
13711,0.6570003098843678
13725,0.7842945311063845
13727,0.9022851245466417
13730,5.9378629967919005
13732,1.3183883982359939
13735,0.3602176654712904
13748,0.8935934936052339
13754,0.4371681554945433
13771,0.027574652507745254
13775,0.14164067503877903
13776,0.33362397593918813
13777,0.20333323977966197
13780,0.9994664167672808
13781,3.708167974703806
13788,0.18460684618277337
13802,3.7771517206170935
13804,0.9704574868575274
13807,0.7500244300256012
13819,0.5516094644656637
13827,0.5484363906975458
13848,1.0869372971223186
13875,0.9862874144113254
13876,1.2796219640157311
13879,0.7173650705447295
13883,2.0629911339215186
13891,2.152323746722014
13922,1.5170283142445864
13602,0.3918927625399464
13925,0.6717830532709207
13951,0.437673939995529
13960,1.4533906186093903
13964,0.18791562723696237
13976,0.5742645548625461
13977,0.10749196742926045
13984,0.8717794492529983
13989,0.8856906116509693
13997,1.9894520600905048
13998,1.738174916138365
13558,0.6471491688558844
14009,1.1924482673221362
14011,0.8095547006738129
14013,1.117955796858443
13513,1.3811735429938514
14018,1.1179696853234156
14024,1.0845947910066647
13507,1.0070539032618262
14039,0.7293366816953292
14041,0.5992814719174329
14058,2.9762872335824344
14035,0.604464841274455
14068,0.5659106994434727
14078,0.41154210910300054
14088,1.1180861956466388
14091,0.3212172772205785
14093,0.9932830893397224
14096,1.7305247159096313
14117,0.9316817746015716
14119,1.251850162164565
14122,0.3924363094692172
14127,0.8612194037410021
14136,0.7010094734082385
14151,0.28502222148112566
14153,0.6229063465176101
14183,0.3623735387737174
13616,0.7612379795268539
14189,1.348057246203423
14191,0.44935097979574967
14211,0.21702601360863794
14216,0.634196021602541
14227,0.7215186287388419
13452,0.7177920798269247
14236,2.6817068543248896
14264,0.5955598448097453
14273,0.15413321935860977
14278,0.48705311473610563
14279,0.9118778688586426
14284,0.5531563003392451
14288,0.5094574085481952
13930,0.593234008936662
14291,1.3716751564983438
14296,3.5502683952819005
14297,1.9139959495241323
14299,0.31532891285460374
13424,2.1541649254293405
14322,0.4888798144737732
14335,0.7502811264074603
13667,1.5385563701332468
13660,3.055120866168529
14073,0.685915807436034
14074,0.2261891185870792
14392,0.6022635537684676
14394,0.2650337788083045
14396,0.8585988322380627
14400,0.9475245572180837
13458,0.7357887222601949
14402,0.685785601095835
14409,1.9673299537838829
14430,0.5129201407544544
14457,1.3894803830583458
14469,0.7763819115318746
14484,2.590373489169966
14522,0.3797666216008087
13553,1.1717447134635064
13746,1.367926899065466
14576,0.006288626087851481
14589,0.10664459919560283
14590,0.13584228123736014
14615,0.265007871000077
14157,0.8476011624031159
13577,0.6660623338489252
13721,1.474841210961137
14643,0.34907875730874316
14651,1.3544998124988095
14665,0.6396516630901291
14699,0.6383018969391658
14719,0.4079531123498433
14598,0.15963189464685917
14606,0.36365069757030105
14543,0.17671722110696644
14779,0.4953210408124449
14795,2.149327110745038
14010,4.354798063519589
14822,0.6061969775924058
13506,0.45620517609799033
14390,0.186239692887982
13923,0.2905736998531074
14885,0.46354191210980644
14901,0.6041896324095838
14292,0.6488541865488037
13450,0.5887628733282023
13739,2.783383520177738
13959,1.6366332052465058
14261,0.21216698079067903
13975,0.8126121298428406
14274,0.25992765430291476
15073,0.5398051160413165
14458,0.25266104677266754
13929,1.0984653316901842
14463,1.299963215090445
13455,0.6167505064211877
13448,0.9663978030612645
14918,0.12875394728306086
13736,1.5257281262043023
14358,0.5116185365280844
13937,4.429660155189368
15126,0.656956364218337
13921,0.9881707850972682
13594,0.7903534047606648
14452,0.5464599392940055
15255,0.4020085870465237
13714,1.392637531282561
14757,0.2662994964177481
15294,0.34099376020333116
13461,1.4412797911255038
14777,0.6719754453361687
13797,0.7548368977074961
13453,1.2716494056174952
14913,0.2924323505875565
14294,0.21155739629251777
13659,2.268990420621665
14301,3.244236985733508
14720,0.18160921201549798
13816,0.5906249944696913
15472,0.370392818376546
13873,0.4169293614111286
13877,0.6317981018355433
15046,0.2191933334036272
13554,0.5666488672541076
15053,0.1530337555902001
14161,0.10218161872103107
14168,0.36659791291558114
15076,0.15815239072374848
13460,1.1804417928706907
14649,0.18790998903084424
14347,0.12707396849526525
14406,0.7015501277982311
14554,0.20276957476044427
14290,0.25110685726863313
15316,0.1613376877859607
14558,0.8714597539677937
13744,0.17420271292995942
14793,1.0802764695766354
13665,2.896244481397565
13655,4.455404511127801
15371,0.5192491310595319
13390,1.510623820486263
14425,1.555087199812793
13398,0.4888654194811383
15422,0.16752926806343107
13596,0.7070584209399576
14509,0.9115010177513894
13814,0.8273478573617542
13974,0.1402877381309239
14445,0.3211163599995978
15058,0.10678419626403915
14289,0.11708259776012936
14456,0.19370965734797105
13847,0.13320961395753964
14462,0.5943964798802424
14650,0.4371069731691409
13451,0.6260146122069441
14352,0.3403445894201383
15329,0.12662105304886387
14237,3.887516624010025
14682,2.5013301704806046
14210,0.3417481031013071
