feature_id,202304020800
13446,2.430941450373644
13456,2.7912754570212766
13520,0.8703625518481004
13684,1.0509027671595141
14004,0.4510773979727325
14089,0.9308354854365476
14262,0.5018193768134948
14286,0.2717479900533148
13488,0.9301259444367944
13516,0.7450753557205667
13645,2.0579972672832767
14293,0.3125823047814335
14280,1.0200161256681872
13924,0.49660871268294343
13432,1.7545141564110442
13437,1.1389375199432252
13454,1.327228613031379
13459,0.6971830079634849
13470,0.7859998078700046
13482,0.5927564614445898
13500,0.5519506691373136
13509,0.5908558695988616
13511,1.7841668498991226
13514,0.13059968439772202
13515,0.4076344865448703
13522,1.9275935199542658
13523,0.41537900643769626
13549,0.6358245781699488
13555,1.0178128565784388
13556,0.9825472657089809
13557,1.3954437397258732
13567,0.7128588963413213
13568,0.2431619285771575
13569,1.0356379487115708
13573,0.6067717899630257
13574,0.9795429488983555
13578,0.5410045086867048
13579,0.5047156887161849
13592,0.766257999070797
13593,0.6747351867486511
13598,0.4788111616753219
13606,0.4902824118696219
13607,0.5580432888012187
13609,0.09139595833493407
13610,0.8119092925616794
13644,0.7909793967201841
13646,0.6981035087613219
13654,0.025967591619378012
13662,0.24427544559574782
13663,0.5533337996661694
13664,0.7221883490797504
13666,0.7148661924165377
13668,0.8608008576874349
13669,0.41290389090868457
13689,0.4280826450571039
13690,0.8262524346868984
13691,0.36441312696724554
13710,1.4993239663732392
13711,0.6400673009560177
13725,0.6444537103949397
13727,0.7543336734441621
13730,0.041392570673317544
13732,0.2425796803792934
13735,0.08560305370988604
13748,0.0837419534139224
13754,0.2705949994878664
13771,0.028525500965624954
13775,0.15197496719159018
13776,0.35796562522597714
13777,0.21816870355929535
13780,0.6835853565541784
13781,2.1388521966875946
13788,0.133956590608688
13802,1.0461092161801127
13804,0.9070024998497698
13807,0.7068926388314613
13819,0.23416906791405218
13827,0.508501700513878
13848,0.9552133262812499
13875,0.753595935114228
13876,0.9777250489814898
13879,0.620885453324126
13883,0.06283503892442639
13891,0.8076813354733706
13922,1.445895013923177
13602,0.37386138726385165
13925,0.5548480923487981
13951,0.40382840757493654
13960,0.18067255446225503
13964,0.008252165294450116
13976,0.5439741415350589
13977,0.10199100153455769
13984,0.7370725246402897
13989,0.7697522956125782
13997,0.8220227449371303
13998,0.7666505885429434
13558,0.5680934970878978
14009,0.014624702562389786
14011,0.18418704949286488
14013,0.29655483810822486
13513,1.3067072019236536
14018,0.6593349358575948
14024,0.7487947250352376
13507,0.9498764010525543
14039,0.544136402203687
14041,0.40425119217426636
14058,0.029579275999255902
14035,0.5662515717014556
14068,0.5357100795784135
14078,0.3440598348472241
14088,0.7523721215802536
14091,0.23217719066642334
14093,0.012615202712657292
14096,0.30238794647874817
14117,0.7362094473159885
14119,1.1698889019561158
14122,0.3692700606825832
14127,0.48057956748070835
14136,0.5850639735696059
14151,0.26955335558930893
14153,0.4397947664446853
14183,0.3564972329432161
13616,0.7488936257072283
14189,1.309859067443255
14191,0.4267733226114299
14211,0.1612623932217766
14216,0.4092144168885678
14227,0.5640513952022765
13452,0.6998557523786643
14236,0.006671847987167179
14264,0.5602472956008445
14273,0.14557885117687666
14278,0.39253519441221296
14279,0.734918114067626
14284,0.4145111144236313
14288,0.44846500493876396
13930,0.5006969326508863
14291,0.2668104931049976
14296,0.048410188548844324
14297,0.07344328717037982
14299,0.11014409527359993
13424,0.2325346059008106
14322,0.3452713706794955
14335,0.5146190548603768
13667,0.9523238482850933
13660,0.09196552421829965
14073,0.6368922243288594
14074,0.14455303928149155
14392,0.3639695748747777
14394,0.2430232633603775
14396,0.7428480250137519
14400,0.863836000841768
13458,0.7021577517699782
14402,0.6252147098169034
14409,0.4484001866436867
14430,0.48209051554743704
14457,1.262998980870518
14469,0.09471111553846888
14484,0.018057374812905896
14522,0.35868669360237654
13553,1.0366313745295637
13746,0.04356265429311746
14576,0.006288626087851481
14589,0.0062864491296246135
14590,0.0023831978839957023
14615,0.24105406545032193
14157,0.563908546963714
13577,0.4041167666964008
13721,1.0941386108357576
14643,0.30758680956776036
14651,0.8008811331534301
14665,0.035344943076885606
14699,0.14644812650240968
14719,0.3508172676151634
14598,0.1570432789426837
14606,0.3450406550456299
14543,0.052128336414719104
14779,0.48255502612372597
14795,0.004587678022706551
