feature_id,202304020900
13446,2.43268633213855
13456,2.7909192155189113
13520,0.8719877045467224
13684,1.0483826677452814
14004,0.4525294978489243
14089,0.9328287430412702
14262,0.5006424661834495
14286,0.2722429856816961
13488,0.9277501035723995
13516,0.7441139518980938
13645,2.0604019160137366
14293,0.3125823047814335
14280,1.0226383196220794
13924,0.49597337688858967
13432,1.7716332605768457
13437,1.146750905434491
13454,1.3260835291216706
13459,0.6981052233417285
13470,0.785063504315791
13482,0.5920052151893588
13500,0.5512057847566847
13509,0.5894490460764638
13511,1.7799340369440697
13514,0.13028075425305774
13515,0.40688204883965945
13522,1.9275935199542658
13523,0.41537900643769626
13549,0.6369774981306756
13555,1.0194193956360247
13556,0.9847052400867005
13557,1.3982898510602224
13567,0.7121707969250634
13568,0.2429272123072633
13569,1.0343039593685948
13573,0.6060915409962816
13574,0.9781965311671487
13578,0.540352684967126
13579,0.5038347942523033
13592,0.766951211232351
13593,0.6753118086517528
13598,0.4779060549631547
13606,0.48970631996554914
13607,0.5573599353089729
13609,0.09128128141549845
13610,0.8109045317860569
13644,0.7913690867641576
13646,0.6990336371736566
13654,0.025967591619378012
13662,0.2445239372286984
13663,0.5544584809356392
13664,0.7236562364738142
13666,0.7162572031462792
13668,0.8629995380709318
13669,0.4175628831322782
13689,0.42735471153798155
13690,0.825069404885406
13691,0.3639792944665748
13710,1.5023442925493606
13711,0.6409139651766171
13725,0.6442009781172969
13727,0.7528760533716586
13730,0.041392570673317544
13732,0.24325160431273743
13735,0.0859454717413931
13748,0.0837419534139224
13754,0.27128616041310605
13771,0.028525500965624954
13775,0.15258287738694903
13776,0.35939751205039444
13777,0.21904139319794302
13780,0.6845007573288994
13781,2.136295525304521
13788,0.13378997510831525
13802,1.047504052162482
13804,0.9050000958537581
13807,0.705795485354716
13819,0.23467373237819578
13827,0.5074367574578781
13848,0.9539898056134392
13875,0.7554674334616469
13876,0.9801531549838417
13879,0.6213470860213801
13883,0.06283503892442639
13891,0.8093422538537178
13922,1.4460228409225864
13602,0.37371960599325216
13925,0.5541281804035372
13951,0.4033647620557319
13960,0.18067255446225503
13964,0.008252165294450116
13976,0.5432205660655832
13977,0.10184232408620597
13984,0.7387239028181345
13989,0.7688384141635115
13997,0.8231442138300957
13998,0.7678164703593343
13558,0.5686778196071002
14009,0.014624702562389786
14011,0.18454564865327963
14013,0.2971143641725237
13513,1.3048570245415059
14018,0.6595409267867414
14024,0.7506638017223988
13507,0.9475955771057999
14039,0.5429823570556904
14041,0.4046150608070032
14058,0.029579275999255902
14035,0.5655567727464221
14068,0.5345525467812274
14078,0.3433949983974264
14088,0.7539832241610902
14091,0.23217719066642334
14093,0.012615202712657292
14096,0.30603578918100643
14117,0.7368746337285158
14119,1.1707516664842563
14122,0.3688067277981717
14127,0.47969812739868806
14136,0.5837088763451632
14151,0.26889509449863863
14153,0.43870483867786764
14183,0.3564972329432161
13616,0.7488936257072283
14189,1.3097339153696268
14191,0.4262226380390066
14211,0.1612623932217766
14216,0.40878148464613545
14227,0.5652613409035517
13452,0.6998375533720884
14236,0.006671847987167179
14264,0.5588891478752575
14273,0.14537164755720025
14278,0.393544299452394
14279,0.7368073958023158
14284,0.41546075509786257
14288,0.44770743848887395
13930,0.4997758296244757
14291,0.2668104931049976
14296,0.048410188548844324
14297,0.07344328717037982
14299,0.11032827898333061
13424,0.23265032854942905
14322,0.34588245804053136
14335,0.5156030467895795
13667,0.9547562991188272
13660,0.09196552421829965
14073,0.6357183793383038
14074,0.1442063963369654
14392,0.3635615303161307
14394,0.197867684670938
14396,0.7435289238277459
14400,0.8652544219542544
13458,0.7025415835715135
14402,0.6262413141068117
14409,0.44869459153332936
14430,0.4812476268271256
14457,1.2623210249541874
14469,0.09471111553846888
14484,0.018057374812905896
14522,0.35782728563637223
13553,1.038401291668719
13746,0.04356265429311746
14576,0.006288626087851481
14589,0.006395923933281124
14590,0.0023831978839957023
14615,0.2407508476459946
14157,0.5632132619864465
13577,0.4036298707652528
13721,1.096331733498438
14643,0.3075000446575805
14651,0.8034170023496765
14665,0.035344943076885606
14699,0.14692986296369226
14719,0.3510214710074299
14598,0.1570432789426837
14606,0.3445376718079135
14543,0.05223648429192428
14779,0.48319333724269603
14795,0.004587678022706551
14010,0.2089891432405676
14822,0.5636831871397292
13506,0.4302905663051544
14390,0.11873672409196617
13923,0.23788217382369445
14885,0.42054672514029334
14901,0.31761471792729795
14292,0.1262114463808454
13450,0.5750926240468394
13739,0.7366740174908515
13959,0.2034516379310031
14261,0.19630594650205044
13975,0.7667624861842018
14274,0.23613563953367858
15073,0.4910019926758321
14458,0.2149726584534253
13929,0.9104133808628743
14463,1.1265135225905938
13455,0.5677242437487229
13448,0.943959399637269
14918,0.09306389128896685
13736,0.4561315739408064
14358,0.03082753793552492
13937,0.2332191573094182
15126,0.0029577824655575473
13921,0.9300401237314927
13594,0.6601905485854099
14452,0.493502462364116
15255,0.30496336459263607
13714,0.9554363513276641
14757,0.09171241714055406
15294,0.3326446877793193
13461,1.3780966158409196
14777,0.6269624058400287
13797,0.6757329642692197
13453,1.170564417217808
14913,0.12441082976520026
14294,0.1982757634804485
13659,0.06399417338483386
14301,0.022615427264912898
14720,0.17756745584210684
13816,0.5545364698626445
15472,0.3464136353100487
13873,0.31935574762257846
13877,0.5472330974119775
15046,0.18981691702397624
13554,0.4995394834148403
15053,0.14182248623426402
14161,0.09282860629041811
14168,0.31955468649295893
15076,0.13450940581265972
13460,1.1454055112271273
14649,0.05554499515564422
14347,0.0983510068372209
14406,0.3457777401819184
14554,0.13673798883746427
14290,0.048843885589445774
15316,0.1087983292246988
14558,0.04815385806860372
13744,0.0013716748688113792
14793,0.0772687411961207
13665,0.6382389437610662
13655,0.02721938442042751
15371,0.09585472277327925
13390,0.010840158410842755
14425,0.004292186840970791
13398,0.03278531119551593
15422,0.15674577860766703
13596,0.595303088197665
14509,0.8074113560868738
13814,0.8042695276173049
13974,0.13237234705225118
14445,0.302015160359805
15058,0.0930812455754909
14289,0.09061801963991643
14456,0.17619660305540086
13847,0.11713516199798976
14462,0.4552903915759507
14650,0.24594184638351482
13451,0.5879024875592576
14352,0.041518761903998926
15329,0.09408648164981367
14237,0.04837510756177333
14682,0.03435893313537485
14210,0.2539378393804021
1000000166,0.0657531586291017
13365,0.035378541625974806
13368,0.007969924655724875
13369,0.11361565019989857
13372,0.12335731777655307
13374,0.6858048287053778
13375,1.5455046089263011
13380,0.47020327344108803
13381,0.7478896725472194
13382,0.9864709151727241
13386,0.03307559728827037
13388,0.026304939681054008
13400,0.053925485854681925
13401,0.00853953035385014
13402,0.02209640210648922
13403,0.04677136783723063
13404,0.029840561031253852
13405,0.043825504040789505
13409,0.06433760532155065
13420,0.9222961406024742
13423,0.2569037335208948
13438,0.2418518541106638
13475,0.7156556442501968
13492,0.40298438257287184
13501,0.5548427989457694
13502,0.7434970507013862
13530,0.9303243971441925
13533,0.5944459532398203
13534,1.1784583529228918
13538,0.01767803504397219
13541,0.10702080907701009
13542,0.03451642875542858
13544,0.30231270064633986
13546,0.1594923826399017
13547,0.1612152101742964
13550,0.38436846309046685
13551,0.2562122539443471
13560,0.2255392674321478
13566,0.2654166548688526
13570,0.6444067123537314
13587,0.3568823294105857
13614,0.7861893546013121
13627,0.24519644277161265
13636,0.7471914517515134
13639,0.3169435833329744
13653,0.016362041380175052
13661,0.057874199734085134
13687,0.5922510774797293
13702,0.5833713704573742
13716,0.36878219176491844
13726,1.1194516736275895
13731,0.1761267079164258
13742,0.004328555222260762
13774,0.1254041684991613
13787,0.12135331812476591
13799,0.13317107122522656
13811,0.535350699881749
13833,0.562526495481443
13836,0.20048334631601264
13839,0.565784578780525
13503,0.42585571709313946
13853,0.3638941109388606
13854,1.1403982503125114
13859,0.45491572647636075
13860,0.2763531556237448
13909,0.11662398441267322
13915,0.08366784086908459
13918,0.4909382124183792
13920,0.5883984355787227
13926,0.16179900108154754
13928,0.621447995259149
13941,0.19726305377173084
13952,0.44353683515850356
13954,0.012718336049594825
13957,0.01810320116160548
13958,0.1380577258228511
13962,0.04001230250879879
13965,0.017411218101734714
13971,0.0026146371221976703
13973,0.009047040522461946
13397,0.01875487053086077
13982,1.3643482661316328
13995,0.27616680073815625
13999,0.5033831376296927
14061,0.16814743330195236
13486,0.2953934676866929
14079,0.4796379833204747
14094,0.025646213814064754
14101,0.009837000637919575
14102,0.008637487662259963
14116,1.0541193419373063
14147,0.4525637058517894
14154,0.18604543180800773
14158,0.42145306062984095
14174,0.02517712262885023
14185,0.2191507247760681
14194,0.6513842337420316
14199,0.3032018003950792
14235,0.0016840695180534002
14239,0.021415900664867857
14257,0.22381871669188672
14259,0.4440966707737414
