feature_id,202304020700
13446,2.429196308566746
13456,2.793884650380975
13520,0.8687374354063205
13684,1.052162863808094
14004,0.44916485212910917
14089,0.9298389308875615
14262,0.5025335171818164
14286,0.27125301286464554
13488,0.9313138648689918
13516,0.7460366879140855
13645,2.0555924393822096
14293,0.3125823047814335
14280,1.0182680614873814
13924,0.49724404847729714
13432,1.7382299619549095
13437,1.1321152840096254
13454,1.3295189514914199
13459,0.696721900274363
13470,0.787347455914598
13482,0.5937842410613837
13500,0.5526955690011833
13509,0.5915592813600608
13511,1.7862833352205365
13514,0.13075913758918156
13515,0.40814680695574096
13522,1.925836471064103
13523,0.41500037825976194
13549,0.6346716582092217
13555,1.0161842747580625
13556,0.9812029322858382
13557,1.3937363153270654
13567,0.7135469957575793
13568,0.24339664484705165
13569,1.0366880417078226
13573,0.6074520389297701
13574,0.9806562676322308
13578,0.5410045086867048
13579,0.5053238113771442
13592,0.7649665891217886
13593,0.6740167250588162
13598,0.47971630210602684
13606,0.4914346815270938
13607,0.5591058265951273
13609,0.09162530362985363
13610,0.8133349723848298
13644,0.7905896776403681
13646,0.6971734243391
13654,0.025967591619378012
13662,0.24300158981476616
13663,0.5522091602936325
13664,0.7207205163678276
13666,0.7133153838915245
13668,0.8597014765412406
13669,0.4085360477325355
13689,0.42859044128103924
13690,0.8273280830944355
13691,0.3648469594679163
13710,1.496444010197282
13711,0.639643968845718
13725,0.6444161470567128
13727,0.7557913478183481
13730,0.041392570673317544
13732,0.24233428094803594
13735,0.08560305370988604
13748,0.0837419534139224
13754,0.27024940615110943
13771,0.028525500965624954
13775,0.15136706831924943
13776,0.35653376507207896
13777,0.21729603017548377
13780,0.6820591023014023
13781,2.1393889611172163
13788,0.13412320610906076
13802,1.044714484119363
13804,0.9083098938809252
13807,0.7084984787852125
13819,0.23366438464931005
13827,0.5095666038983291
13848,0.9576602965634702
13875,0.7517244367668092
13876,0.9752969429791378
13879,0.620423820626872
13883,0.06283503892442639
13891,0.8061540738475641
13922,1.446846480155807
13602,0.3743240699143811
13925,0.5556588058683484
13951,0.4047556640696474
13960,0.17978254334864782
13964,0.008252165294450116
13976,0.5449953266359489
13977,0.10213967898290939
13984,0.7353008325948452
13989,0.7704319197349974
13997,0.8209012760441651
13998,0.7655699144004282
13558,0.5676640896917595
14009,0.014624702562389786
14011,0.18382844983885743
14013,0.29599529119953216
13513,1.309748253421603
14018,0.6592027308810186
14024,0.7479919614380081
13507,0.9510168203489207
14039,0.5449604413014235
14041,0.4035234820186596
14058,0.029579275999255902
14035,0.5676411178458425
14068,0.5363796789456952
14078,0.3447246960646129
14088,0.7515666303070675
14091,0.23217719066642334
14093,0.012615202712657292
14096,0.29904407368172464
14117,0.7501573341906208
14119,1.1698889019561158
14122,0.3701966919310007
14127,0.48098635655884886
14136,0.5860313649276827
14151,0.2698824616129226
14153,0.44033975062999337
14183,0.3564972329432161
13616,0.7488936257072283
14189,1.3110040899580568
14191,0.4273239661553498
14211,0.1609609630874618
14216,0.4096473491310002
14227,0.5634464223516391
13452,0.6998921531038358
14236,0.006671847987167179
14264,0.5609263947616251
14273,0.14592176997317224
14278,0.3918624827797296
14279,0.7336586398311912
14284,0.41356150912567297
14288,0.44940678233688497
13930,0.5016361896397209
14291,0.2668104931049976
14296,0.04829967516084613
14297,0.07280464502897935
14299,0.10995990470235192
13424,0.2318576047665561
14322,0.34435472825532104
14335,0.5136350629311741
13667,0.9511075775593779
13660,0.09126273816114586
14073,0.6377091633096632
14074,0.14472636721061383
14392,0.36437761943342467
14394,0.23235837377840657
14396,0.7414862273857633
14400,0.8617083427523493
13458,0.7022943787952242
14402,0.6236747842596574
14409,0.4481058036885463
14430,0.483016655583582
14457,1.2631003075358445
14469,0.09439956633170675
14484,0.018057374812905896
14522,0.359246790591505
13553,1.0347492430331582
13746,0.04356265429311746
14576,0.006288626087851481
14589,0.0062864491296246135
14590,0.0023831978839957023
14615,0.24135728325464928
14157,0.564603883746732
13577,0.4041167666964008
13721,1.0915091509873718
14643,0.3073949028919887
14651,0.7975550901371686
14665,0.035344943076885606
14699,0.14596639004112716
14719,0.3503040839812767
14598,0.1570432789426837
14606,0.3455436382833463
14543,0.05202018450860966
14779,0.48223587056424094
14795,0.004587678022706551
14010,0.2084811942776871
14822,0.5661839676539934
13506,0.4319102168469647
14390,0.11916485793157747
13923,0.23849845935332678
14885,0.4198749139060044
14901,0.46567969926025865
14292,0.1262114463808454
13450,0.5750926240468394
13739,0.7286734123446417
13959,0.20244941476889014
14261,0.19712989454139104
13975,0.7696890375336535
14274,0.23673044973553603
15073,0.4922751079242789
14458,0.21571650260177
13929,0.9117170358426753
14463,1.1204420572971185
13455,0.5691950203053967
13448,0.943959399637269
14918,0.09306389128896685
13736,0.45529321219209845
14358,0.03082753793552492
13937,0.23153601089229767
15126,0.0029577824655575473
13921,0.9296555295159246
13594,0.6590874546408567
14452,0.4923511929758311
15255,0.30345488274127985
13714,0.9525485288275272
14757,0.09137891800658077
15294,0.3319855391947563
13461,1.3765236021269516
14777,0.6280032112556895
13797,0.6747084304875695
13453,1.1735969435223965
14913,0.12387573030093674
14294,0.19808602268812345
13659,0.06353368668295264
14301,0.022615427264912898
14720,0.17797163748211975
13816,0.5565200167277795
15472,0.3476982245643919
13873,0.3177734854960015
13877,0.5464199586801213
15046,0.18929543315346736
13554,0.4978691413863611
15053,0.1421588298514432
14161,0.09306243546654243
14168,0.3208261458470079
15076,0.13482891101706182
13460,1.1435968933582534
14649,0.055314995557102405
14347,0.09801571363644235
14406,0.34359735848428263
14554,0.1362997295064245
14290,0.048843885589445774
15316,0.10844961937903227
14558,0.04815385806860372
13744,0.0013716748688113792
14793,0.07677342958052243
13665,0.6356618732970836
13655,0.026939208534953386
15371,0.09507174672596815
13390,0.010840158410842755
14425,0.004292186840970791
13398,0.03205674993077416
15422,0.15732346118745325
13596,0.5945256125773754
14509,0.8059174313650657
13814,0.806258166600718
13974,0.13287758104305805
14445,0.30309637857843585
15058,0.09345160165342027
14289,0.09030908934189143
14456,0.17665346185723965
13847,0.11758167116403585
14462,0.45303463526485266
14650,0.24400528423953186
13451,0.5889016299040425
14352,0.041382187255253694
15329,0.09391061609161182
14237,0.04747020474393703
14682,0.03435893313537485
14210,0.2534631811820285
1000000166,0.06590226129365075
13365,0.035378541625974806
13368,0.007969924655724875
13369,0.11304507603365115
13372,0.12254841866591182
13374,0.6785082058610328
13375,1.5273697556191852
13380,0.46346284254532344
13381,0.7366007383050011
13382,0.9733733270032219
13386,0.03307559728827037
13388,0.026304939681054008
13400,0.05279587526533986
13401,0.008440830401142439
13402,0.02209640210648922
13403,0.04677136783723063
13404,0.029840561031253852
13405,0.043825504040789505
13409,0.06433760532155065
13420,0.8989853415178539
13423,0.25146303963042904
13438,0.24158953745306602
13475,0.7174270991673821
13492,0.40459634748566975
13501,0.5565114651598854
13502,0.7459565282076157
13530,0.9313264642601213
13533,0.596017192204487
13534,1.1812531632216088
13538,1.1729049256864623
13541,0.9362959837598337
13542,0.2534314112398672
13544,0.5464457108869092
13546,0.5254594142734219
13547,0.29629494805964435
13550,0.40370304722681943
13551,0.2934491866629735
13560,0.22631967395225278
13566,0.26457804142978225
13570,0.6457947106504796
13587,0.3578021448599511
13614,0.7856843709268587
13627,0.2461275843104539
13636,0.7499829989696145
13639,0.31820128604917447
13653,0.016362041380175052
13661,0.05738786272049498
13687,0.5939241199555207
13702,0.6501529621143582
13716,0.366958034151351
13726,1.1236255861490891
13731,0.1754249960123708
13742,0.004328555222260762
13774,0.12471412712853146
13787,0.1216555731151698
13799,0.13273300921563036
13811,0.5374999639384684
13833,0.5645695538258555
13836,0.2010586311188589
13839,0.5674673681286461
13503,0.42709911254687644
13853,0.3652417746288159
13854,1.1439557564678327
13859,0.45655214175729647
13860,0.27738027939516324
13909,0.11616842273593143
13915,0.08337627598998326
13918,0.49047722976675334
13920,0.5879151398652681
13926,0.1624427746267227
13928,0.6209394367250592
13941,0.19801216669265773
13952,0.4450662604710261
13954,0.012453371152213637
13957,0.017726051759407647
13958,0.13737763962676344
13962,0.04001230250879879
13965,0.016583767493670853
13971,0.0026146371221976703
13973,0.008959890580131495
13397,0.018338096320222777
13982,1.3585788443076012
13995,0.277262692100777
13999,0.501691142717242
14061,0.16735801004410003
13486,0.29652816096600865
14079,0.4815367253948052
14094,0.025646213814064754
