feature_id,202304020400
13446,2.4257060249529507
13456,2.80135593587053
13520,0.8654871662659188
13684,1.055943059870907
14004,0.4443481751492413
14089,0.9268490444804774
14262,0.5057271904672281
14286,0.270263040047595
13488,0.9372532900190372
13516,0.7489208993815042
13645,2.0504192271906225
14293,0.3122338236205403
14280,1.0138978033526835
13924,0.4997853443193078
13432,1.6888165330147542
13437,1.1106576021598822
13454,1.3352447123212106
13459,0.6953385772069974
13470,0.7920288732797619
13482,0.5969001876591428
13500,0.5554673123844346
13509,0.5950762877586822
13511,1.794749118818417
13514,0.13139699787851017
13515,0.40992396182877944
13522,1.925836471064103
13523,0.41500037825976194
13549,0.631789444205181
13555,1.012448655236231
13556,0.9774177946336446
13557,1.3886129572611554
13567,0.7169874415723356
13568,0.2445702087090937
13569,1.0416545109525115
13573,0.6101729841151073
13574,0.984876343254867
13578,0.542959931281612
13579,0.5072610109883333
13592,0.7629820186586825
13593,0.672721684426832
13598,0.4824316559610661
13606,0.4937391779173743
13607,0.5621435401137642
13609,0.09208400276364444
13610,0.8179380120115001
13644,0.7891247530443352
13646,0.6953131422048066
13654,0.5141054250153476
13662,0.24098225913493276
13663,0.5477104771126862
13664,0.7148490214737139
13666,0.7089825539070284
13668,0.8553040338653549
13669,0.39514145593728384
13689,0.4304014346460161
13690,0.8311340362567505
13691,0.3665822571481061
13710,1.4900871074690425
13711,0.6383739725148189
13725,0.6445937526579016
13727,0.7601643166392237
13730,0.04040703491535747
13732,0.24049965924932634
13735,0.08491823040272174
13748,0.08327439160868835
13754,0.268867058552356
13771,0.028525500965624954
13775,0.15015127057456787
13776,0.35367004476428243
13777,0.21555068340786054
13780,0.6790831291394818
13781,2.142111761065427
13788,0.13462304019656698
13802,1.0419248121546238
13804,0.913826278726453
13807,0.7122986489708993
13819,0.23265503692042433
13827,0.51329386492278
13848,0.9613308384624525
13875,0.7473575453167894
13876,0.9696312819027942
13879,0.6199621879296179
13883,0.06283503892442639
13891,0.8030994986775054
13922,1.4484014356156032
13602,0.37510150695641203
13925,0.5584475984383913
13951,0.4070738571219721
13960,0.17889253223504056
13964,0.008252165294450116
13976,0.5475236464102315
13977,0.10258570025081891
13984,0.7313135030005924
13989,0.7731735981276265
13997,0.8164154840268335
13998,0.7615028705845139
13558,0.5667699369264292
14009,0.01426800144656646
14011,0.18293857298231286
14013,0.2948762182265406
13513,1.3148591558746645
14018,0.6583157711956291
14024,0.7450565613940099
13507,0.9565222535442677
14039,0.5473313947536842
14041,0.40206803459757934
14058,0.029579275999255902
14035,0.5711150608553297
14068,0.5390582624401021
14078,0.34671925494918837
14088,0.7491499764358125
14091,0.23191834883277276
14093,0.012615202712657292
14096,0.2883215711310483
14117,0.7341851820502918
14119,1.1707516664842563
14122,0.3720499889482413
14127,0.4824102135893028
14136,0.5883537958315507
14151,0.27119898379426327
14153,0.4425196467674271
14183,0.35682367681137
13616,0.7495793862389251
14189,1.313419296385687
14191,0.4289760198726196
14211,0.1603581140477896
14216,0.41153908610900497
14227,0.5610535389776041
13452,0.700539525211447
14236,0.006671847987167179
14264,0.5643218399695539
14273,0.14667910612110377
14278,0.3901806661070653
14279,0.7305098838600669
14284,0.41166226315348337
14288,0.4516795030464304
13930,0.503797541054777
14291,0.266465324904187
14296,0.048189162802076205
14297,0.072166008835352
14299,0.10940734671164254
13424,0.2303878841605209
14322,0.34252142064173147
14335,0.5111751564200382
13667,0.9462425852742132
13660,0.09016310203202142
14073,0.6413337377858433
14074,0.1452463380842623
14392,0.3660097672668385
14394,0.19696001938599403
14396,0.7394435816738368
14400,0.8567437367552017
13458,0.7027042598709626
14402,0.6200815736330599
14409,0.4472225513074776
14430,0.4859650158275124
14457,1.2651342612142384
14469,0.0937764679181825
14484,0.017627438032379285
14522,0.3611394372468913
13553,1.030268474873515
13746,0.043003516348346905
14576,0.006288626087851481
14589,0.0062864491296246135
14590,0.0023831978839957023
14615,0.24257013188085416
14157,0.5673851790730532
13577,0.4055774182138849
13721,1.0854578827524284
14643,0.30777288233241046
14651,0.7891574264811858
14665,0.03511542871063728
14699,0.14403944419599693
14719,0.349691489018558
14598,0.1571870831877331
14606,0.34705255052195816
14543,0.05180388472529502
14779,0.48127840388578585
14795,0.004587678022706551
14010,0.20722190191182513
14822,0.5701852984598453
13506,0.4340697643109698
14390,0.11959299177118878
13923,0.23973100745455517
14885,0.41886719705457093
14901,0.3114420638742355
14292,0.1260481687774723
13450,0.5755640194466037
13739,0.71577706987987
13959,0.20144719160677718
14261,0.1985718151206778
13975,0.773591202909274
14274,0.23792004798121927
15073,0.49482137003958165
14458,0.21670830095746804
13929,0.9139463317572026
14463,1.1136193285243068
13455,0.571646338918133
13448,0.9447331499862512
14918,0.0929601393734632
13736,0.45336942563867133
14358,0.03082753793552492
13937,0.2298528759534963
15126,0.0029577824655575473
13921,0.9301049119563668
13594,0.6579844017890596
14452,0.4908161671247845
15255,0.3016950028577738
13714,0.948811825522843
14757,0.09104541887260746
15294,0.33132639061019337
13461,1.375356115138934
14777,0.6300391682213272
13797,0.6738388966630839
13453,1.178651204239511
14913,0.12334063083667324
14294,0.19770655524002476
13659,0.06263528703262203
14301,0.022076965606490594
14720,0.17824107183321564
13816,0.5594415418952312
15472,0.3498392279238783
13873,0.31592748681751776
13877,0.5460133893141932
15046,0.1887739622339313
13554,0.49588986313608013
15053,0.1427193858406565
14161,0.09353008510812291
14168,0.32209757362455677
15076,0.13562766212577215
13460,1.1420528802212064
14649,0.055084995958560604
14347,0.09756866436236006
14406,0.3407623237947866
14554,0.13586145929101043
14290,0.04878069708470108
15316,0.10810090087299459
14558,0.047841168295897456
13744,0.0013716748688113792
14793,0.07627811796492413
13665,0.6312551968780717
13655,0.4121549550537981
15371,0.0948102350085802
13390,0.010840158410842755
14425,0.004292186840970791
13398,0.03205674993077416
15422,0.158286275051774
13596,0.5939566489519031
14509,0.804206253236714
13814,0.8079577068985777
13974,0.13355124309442867
14445,0.3048983820909301
15058,0.09382194853361268
14289,0.08989718995009516
14456,0.17756719080721808
13847,0.11802819141934474
14462,0.4504028822200669
14650,0.24123879928131914
13451,0.5907326491993642
14352,0.04110903795776321
15329,0.09355889152659977
14237,0.40762045594528873
14682,0.03435893313537485
14210,0.2525138824673779
1000000166,0.06605135840378672
13365,0.035378541625974806
13368,0.007969924655724875
13369,0.11190392770115631
13372,0.12093062044462936
13374,0.6667352500351474
13375,1.4991597335928297
13380,0.5230784634732354
13381,0.7182562793004428
13382,0.9520380850516916
13386,0.03307559728827037
13388,0.026304939681054008
13400,0.05279587526533986
13401,0.008440830401142439
13402,0.02209640210648922
13403,0.04677136783723063
13404,0.029840561031253852
13405,0.043825504040789505
13409,0.06433760532155065
13420,0.8645259453569225
13423,0.24353511509418585
13438,0.24132724033925143
13475,0.7209699430110317
13492,0.4067455940031628
13501,0.5590145577269453
13502,0.7496540318549123
13530,0.9338419445407562
13533,0.5986358457693022
13534,1.185911041568757
13538,0.01717680941941533
13541,0.10512918649468303
13542,0.03392566756716902
13544,0.29905994507926403
13546,0.15701963662744947
13547,0.15946773679255746
13550,0.3817674887196338
13551,0.25510070587706896
13560,0.22736022243964565
13566,0.26394911259073583
13570,0.6487516584025484
13587,0.3596417414934661
13614,0.7851793872524053
13627,0.2473690832374834
13636,0.7546354390111466
13639,0.3198782334159853
13653,0.32910574019431044
13661,0.056901525706904814
13687,0.5960393286387673
13702,0.5791554497247012
13716,0.3648298691452058
13726,1.1297371517720975
13731,0.17402159834462377
13742,0.004328555222260762
13774,0.12377790371967733
13787,0.12210894434109042
13799,0.13185688519643793
13811,0.5403656089419985
13833,0.5679746848934122
13836,0.2019215368924622
13839,0.5699915879443714
13503,0.42896415940817567
13853,0.36703869731697564
13854,1.1495498412326672
13859,0.458733988158419
13860,0.2787497769157568
13909,0.11571286105918964
13915,0.08277457680161403
13918,0.4900162471151274
13920,0.5879366280950096
13926,0.16308653218387958
13928,0.6209394367250592
13941,0.19901096531645457
13952,0.44761532798122294
13954,0.012453371152213637
13957,0.017726051759407647
13958,0.13669755343067577
13962,0.04001230250879879
13965,0.016583767493670853
13971,0.0026146371221976703
13973,0.008959890580131495
13397,0.018338096320222777
13982,1.350942635975954
13995,0.27872388965659517
13999,0.4999461803678557
14061,0.16656858678624767
13486,0.298419260071664
14079,0.4840725030707609
14094,0.025308764190552363
14101,0.009837000637919575
14102,0.008637487662259963
14116,1.0493997507673054
14147,0.44589201632570447
14154,0.1876632111341389
14158,0.4245749104574586
14174,0.02517712262885023
14185,0.21935140069636624
14194,0.6565005026449876
14199,0.3054257845418845
14235,0.0016840695180534002
14239,0.021172538569401628
14257,0.22560752756990698
14259,0.4436994527275703
14276,0.21901727809364524
14282,0.3820806837452758
14306,0.018524201699086716
13717,0.6503924359155874
14336,0.85726490673611
14342,0.20370169824624795
13734,0.11054601269711102
14366,0.0050844647655380985
14386,0.5000944637621737
14427,0.012677288275598993
14431,0.3891987416247793
13499,0.633800368957262
13532,0.796054171415864
13886,0.2710116947897558
14496,0.03427071053348822
14500,0.006220811372861354
14502,0.26316805580451763
14505,0.4697145950535778
14521,0.29021784594064204
14525,0.07548601760061925
14528,0.4529713808427509
14532,0.5267676578518288
14537,0.4659656393724565
14539,0.26220370723049113
14573,0.033852222901158954
14622,0.1963197730197686
14628,0.13771857810653318
14631,0.23189573761555837
14639,0.5106007265954644
14669,0.032252387680995934
14698,0.00936764982558814
13378,1.1532820692341514
14709,0.003243150700717835
14745,0.2515505974734936
14755,0.004290782737946344
14769,0.12140103291305519
13700,0.7393213722796967
14802,0.0032340900270076815
14805,0.003536248702520979
14808,0.12289483760328744
14811,0.012823260753902473
