feature_id,202304011000
13446,2.43268633213855
13456,2.912344675213273
13520,0.8498876461975869
13684,1.0912252027335825
14004,0.42844472267859013
14089,0.9138930928099062
14262,0.5406001950218091
14286,0.26531315752263035
13488,0.9728903114503491
13516,1.7593391974804797
13645,2.038215961928299
14293,0.3115368872621841
14280,1.9395165747254768
13924,0.5153982791599204
13432,1.8386474229932186
13437,1.1801254207797445
13454,1.3993730877037989
13459,0.7087104844015838
13470,0.8476695547359866
13482,0.6226875988578382
13500,0.6053207626822347
13509,0.6576788634297017
13511,2.0444901685972767
13514,0.15340280064264092
13515,0.7292151794986871
13522,1.943407876390902
13523,0.4187868575204584
13549,1.5621800902698222
13555,2.1497618450464686
13556,1.7343618459997914
13557,2.3835864846632453
13567,0.7445109568238518
13568,0.25395870211800103
13569,1.081102311479742
13573,0.6333010435312949
13574,1.0213298531712844
13578,0.5586034577323579
13579,0.523784036484848
13592,1.5406765108015714
13593,0.9403959773538851
13598,0.5127533546116159
13606,0.5277305586954244
13607,0.5943928934990803
13609,0.09701503180181997
13610,0.8623116397274869
13644,0.7906035677912482
13646,0.6874515698562247
13654,0.02494209126712837
13662,0.23290496389356097
13663,0.5297159119766328
13664,0.691363260625823
13666,0.8509739782395132
13668,1.0026186399500323
13669,0.428628011358473
13689,0.445127276710707
13690,0.8597977086544022
13691,0.37916317341010614
13710,1.628856554697978
13711,0.6506504056018421
13725,0.6553079382382315
13727,0.79806318347552
13730,0.04040703491535747
13732,0.23157193310076082
13735,0.08149410748897531
13748,0.5374154621925205
13754,0.31517579001102397
13771,0.027891601993705155
13775,0.1440722705281421
13776,0.3393514165547811
13777,0.2068239333149084
13780,0.6763434900079798
13781,2.194471323891455
13788,0.13862175013745276
13802,1.0293714961565383
13804,0.9464336266714785
13807,0.7379190463529365
13819,0.3815340713388464
13827,0.5590856278587447
13848,0.9930161277053171
13875,1.1409991606790344
13876,1.480346971475703
13879,0.8249236489401599
13883,0.06116685480009679
13891,0.79007731421048
13922,1.4936386982933583
13602,0.3902869429355567
13925,0.5749145034215464
13951,0.42191027193063096
13960,0.17177242674840565
13964,0.017534362457393253
13976,0.6519097882859256
13977,0.12191344314538889
13984,0.7266415701801018
13989,0.8391666601990864
13997,5.997514037270494
13998,5.057141947648638
13558,0.7953771816533672
14009,0.01426800144656646
14011,0.20204866247626732
14013,0.3581039558447318
13513,1.5072448864775247
14018,0.6583891709472457
14024,0.7314218645219356
13507,1.0609664671134205
14039,0.5664781825942898
14041,0.4046150608070032
14058,0.028559300309677568
14035,0.648236411897782
14068,0.6154731749486584
14078,0.36400534242432
14088,0.7386779897120708
14091,0.23140068445036455
14093,0.015449306826524468
14096,0.25510398196104533
14117,0.9967514234207973
14119,1.2095753591544292
14122,0.39197298582171103
14127,0.4978690363886418
14136,0.6111943352751638
14151,0.31661822048585975
14153,0.45832394451857006
14183,0.3855524079199732
13616,0.8099298226904664
14189,1.6118294762198648
14191,1.0077356996771558
14211,0.157343857620471
14216,0.42721875396679115
14227,0.5558784990034776
13452,0.7071223616124409
14236,0.006671847987167179
14264,0.599634400246324
14273,0.1733702122487415
14278,0.7463887055970289
14279,1.3974150284794902
14284,0.40691413053487296
14288,0.47586096415584417
13930,0.5401034777610414
14291,0.26819114019164003
14296,0.047747113366996566
14297,0.06961146406084265
14299,0.10682871988327428
13424,0.22315498039112264
14322,0.33946591554082917
14335,0.5106831604554368
13667,1.1092201326619548
13660,0.3036350991120293
14073,0.6640013919542239
14074,0.1500994426173759
14392,0.3798830390514436
14394,0.6755184258500417
14396,1.6028086168322606
14400,0.8922049878337251
13458,0.7240395357099726
14402,0.6457472043560202
14409,0.4460451422413026
14430,0.5129167708026137
14457,1.2938347570801034
14469,0.09097251925425737
14484,0.017627438032379285
14522,0.37554670479216334
13553,2.510297345262858
13746,0.39118107772228694
14576,0.006288626087851481
14589,0.006067499012528949
14590,0.0023831978839957023
14615,0.25075687705106536
14157,0.5861589613800349
13577,0.4172627391816367
13721,1.076340797807323
14643,0.3141526371170337
14651,0.7617116957889083
14665,0.1342648825289179
14699,0.13633164286936397
14719,0.6244380323796034
14598,0.169842592729588
14606,0.41243927061055663
14543,0.050938685592036514
14779,0.4905337657518995
14795,0.004587678022706551
14010,0.2027722936729955
14822,0.7117312717408368
13506,0.49021810647918435
14390,0.12358894305057093
13923,0.2468181762551456
14885,0.42121848632159214
14901,2.18533295282427
14292,0.12686454462941416
13450,0.5802779032020482
13739,1.067305655034098
13959,0.19342938764198062
14261,0.2162867229057888
13975,0.9238219623944481
14274,0.24594985275810494
15073,0.5134938745693772
14458,0.3047305574338195
13929,1.0208335988698916
14463,1.4432168448472054
13455,0.5991010449131832
13448,0.9524705381802386
14918,0.09275264327244515
13736,0.551859474821936
14358,0.07291898136152877
13937,0.2213176802037661
15126,0.0029577824655575473
13921,0.9792803210822865
13594,0.7693949999221487
14452,0.7552199382694731
15255,0.3006893545341001
13714,0.9535028170655655
14757,0.08937791699082505
15294,0.33769805743781683
13461,1.4167872487932143
14777,0.6550098033211978
13797,0.6756370177740496
13453,1.2352587954721417
14913,0.20226793138681626
14294,0.19713734699960095
13659,0.29945573684338306
14301,0.022076965606490594
14720,0.18336061999147185
13816,0.5965141825646574
15472,0.36225704102822504
13873,0.48233004343513713
13877,0.7265271435140861
15046,0.40918406867121015
13554,1.1781867267413024
15053,0.1485492526312478
14161,0.09668672672179227
14168,0.33142145100508213
15076,0.14792840643677221
13460,1.1671652168925983
14649,0.054164997564393386
14347,0.09656280141393593
14406,0.4296305955191131
14554,0.13396232101067237
14290,0.04909663490059386
15316,0.10658981332794482
14558,0.18292212503585553
13744,0.0013716748688113792
14793,0.5636655642069766
13665,0.6143761121801565
13655,0.02608402079675456
15371,0.09167521259508732
13390,0.010088095965120497
14425,0.004292186840970791
13398,0.03132818527339887
15422,0.17966069190778866
13596,0.6829047233887603
14509,1.130742922210564
13814,0.8361951738637428
13974,0.1594867819227033
14445,0.3369739737914673
15058,0.0965378471164099
14289,0.08897041440049433
14456,0.18426783951692438
13847,0.122046802135067
14462,0.6876351403700338
14650,0.23183268446489677
13451,0.6110410795568143
14352,0.03987986357515064
15329,0.09180026215014796
14237,0.046565306139870394
14682,0.03328602095190396
14210,0.24776737121202835
1000000166,0.07917217209618312
13365,0.035378541625974806
13368,0.007969924655724875
13369,0.10733932374338685
13372,0.11445941249255391
13374,0.629162261614027
13375,1.4135221506418387
13380,0.523487407468908
13381,0.6335895616080324
13382,0.8614546250231863
13386,0.03169744967412752
13388,0.025352091219688306
13400,0.051666259415829634
13401,0.008342129988826484
13402,0.02187128939351388
13403,0.045435042152917264
13404,0.0289879730060509
13405,0.04260544098229365
13409,0.06290788312602254
13420,0.755066580357426
13423,0.2171941417807753
13438,0.2497212176428574
13475,0.8219411492830075
13492,0.4234022881351186
13501,0.6341060331815856
13502,0.8418377417391466
13530,0.9585947993247311
13533,0.6235007929062053
13534,1.2343536785456022
13538,11.35351369486888
13541,9.149341204637041
13542,2.5391719355260434
13544,5.609487224142015
13546,6.257912345704626
13547,2.566750101229926
13550,1.0262355383855255
13551,0.7822532515374873
13560,0.31970906059527576
13566,0.26604561494815526
13570,0.6734332195009856
13587,0.37159913674392175
13614,0.8792388908721771
13627,0.2619567053858381
13636,0.7918554944662146
13639,0.334132314341168
13653,0.015705016352906595
13661,0.054956173123170075
13687,0.6153810983010831
13702,0.9208770844025506
13716,0.3636137716200343
13726,1.1766538677021714
13731,0.16700459693570716
